,num,date_time,kWH,C,m/s,wet,mm,hr,non_electric_aircondition,sunlight,time_idx,Week,24Hour
108637,54,2020-06-22 13:00:00,8573.04,32.1,2.7,44.0,0.0,1.0,1,0,517,1,13
108638,54,2020-06-22 14:00:00,8672.184000000001,32.7,3.2,49.0,0.0,1.0,1,0,518,1,14
108639,54,2020-06-22 15:00:00,8728.56,33.6,2.5,47.0,0.0,1.0,1,0,519,1,15
108640,54,2020-06-22 16:00:00,8694.864,33.1,2.4,45.0,0.0,1.0,1,0,520,1,16
108641,54,2020-06-22 17:00:00,7667.7840000000015,32.8,3.3,47.0,0.0,1.0,1,0,521,1,17
108642,54,2020-06-22 18:00:00,7137.071999999999,31.2,2.7,45.0,0.0,1.0,1,0,522,1,18
108643,54,2020-06-22 19:00:00,6799.464,29.6,2.2,48.0,0.0,0.5,1,0,523,1,19
108644,54,2020-06-22 20:00:00,6133.32,26.9,1.6,59.0,0.0,0.0,1,0,524,1,20
108645,54,2020-06-22 21:00:00,5836.536,24.7,2.1,67.0,0.0,0.0,1,0,525,1,21
108646,54,2020-06-22 22:00:00,5640.191999999999,24.5,0.8,68.0,0.0,0.0,1,0,526,1,22
108647,54,2020-06-22 23:00:00,5579.928000000001,24.0,1.1,68.0,0.0,0.0,1,0,527,1,23
108648,54,2020-06-23 00:00:00,5638.896,23.6,0.9,68.0,0.0,0.0,1,0,528,2,0
108649,54,2020-06-23 01:00:00,5566.32,22.8,1.5,74.0,0.0,0.0,1,0,529,2,1
108650,54,2020-06-23 02:00:00,5536.512,22.2,1.5,76.0,0.0,0.0,1,0,530,2,2
108651,54,2020-06-23 03:00:00,5539.104,22.7,1.1,73.0,0.0,0.0,1,0,531,2,3
108652,54,2020-06-23 04:00:00,5992.056,22.1,1.0,81.0,0.0,0.0,1,0,532,2,4
108653,54,2020-06-23 05:00:00,7041.1680000000015,21.4,1.1,85.0,0.0,0.0,1,0,533,2,5
108654,54,2020-06-23 06:00:00,7392.384,21.0,0.9,87.0,0.0,0.0,1,0,534,2,6
108655,54,2020-06-23 07:00:00,7720.92,22.9,0.1,78.0,0.0,0.3,1,0,535,2,7
108656,54,2020-06-23 08:00:00,8224.416,24.5,1.0,66.0,0.0,0.9,1,0,536,2,8
108657,54,2020-06-23 09:00:00,8388.36,26.5,0.7,60.0,0.0,1.0,1,0,537,2,9
108658,54,2020-06-23 10:00:00,8552.952,27.8,0.6,56.0,0.0,1.0,1,0,538,2,10
108659,54,2020-06-23 11:00:00,8635.896,28.6,2.0,55.0,0.0,0.9,1,0,539,2,11
108660,54,2020-06-23 12:00:00,8544.528,29.4,1.7,50.0,0.0,0.7,1,0,540,2,12
108661,54,2020-06-23 13:00:00,8747.351999999999,29.6,2.9,55.0,0.0,0.4,1,0,541,2,13
108662,54,2020-06-23 14:00:00,8820.576,29.8,1.6,53.0,0.0,0.0,1,0,542,2,14
108663,54,2020-06-23 15:00:00,8693.568000000001,28.7,2.9,57.0,0.0,0.0,1,0,543,2,15
108664,54,2020-06-23 16:00:00,8548.416,28.3,2.5,55.0,0.0,0.0,1,0,544,2,16
108665,54,2020-06-23 17:00:00,7665.84,28.1,2.3,56.0,0.0,0.0,1,0,545,2,17
108666,54,2020-06-23 18:00:00,7198.632,26.8,2.7,57.0,0.0,0.0,1,0,546,2,18
108667,54,2020-06-23 19:00:00,6803.352,25.5,1.1,61.0,0.0,0.0,1,0,547,2,19
108668,54,2020-06-23 20:00:00,6089.255999999999,25.0,0.7,62.0,0.0,0.0,1,0,548,2,20
108669,54,2020-06-23 21:00:00,5966.7840000000015,25.0,0.8,63.0,0.0,0.0,1,0,549,2,21
108670,54,2020-06-23 22:00:00,5820.335999999998,24.7,0.4,68.0,0.0,0.0,1,0,550,2,22
108671,54,2020-06-23 23:00:00,5791.824000000001,24.4,0.2,70.0,0.0,0.0,1,0,551,2,23
108672,54,2020-06-24 00:00:00,5703.048000000002,24.0,0.3,73.0,0.0,0.0,1,0,552,3,0
108673,54,2020-06-24 01:00:00,5757.48,24.3,0.6,71.0,0.0,0.0,1,0,553,3,1
108674,54,2020-06-24 02:00:00,5812.56,24.8,0.6,70.0,0.0,0.0,1,0,554,3,2
108675,54,2020-06-24 03:00:00,5774.976,24.4,0.8,74.0,0.0,0.0,1,0,555,3,3
108676,54,2020-06-24 04:00:00,5809.32,25.6,1.6,71.0,0.0,0.0,1,0,556,3,4
108677,54,2020-06-24 05:00:00,6262.272,26.3,2.8,60.0,0.0,0.0,1,0,557,3,5
108678,54,2020-06-24 06:00:00,7634.736,26.3,3.3,57.0,0.0,0.0,1,0,558,3,6
108679,54,2020-06-24 07:00:00,7896.528,25.7,2.9,61.0,0.0,0.0,1,0,559,3,7
108680,54,2020-06-24 08:00:00,8304.12,24.1,4.5,69.0,0.1,0.0,1,0,560,3,8
108681,54,2020-06-24 09:00:00,8427.24,23.8,3.1,70.0,0.0,0.0,1,0,561,3,9
108682,54,2020-06-24 10:00:00,8441.496,21.8,3.5,85.0,1.3,0.0,1,0,562,3,10
108683,54,2020-06-24 11:00:00,8400.024,20.4,5.2,91.0,5.0,0.0,1,0,563,3,11
108684,54,2020-06-24 12:00:00,8263.944,21.0,4.4,89.0,1.6,0.0,1,0,564,3,12
108685,54,2020-06-24 13:00:00,8425.944,21.3,4.2,87.0,0.1,0.0,1,0,565,3,13
108686,54,2020-06-24 14:00:00,8422.056,21.8,4.4,88.0,0.2,0.0,1,0,566,3,14
108687,54,2020-06-24 15:00:00,8403.264000000001,21.2,3.8,93.0,1.4,0.0,1,0,567,3,15
108688,54,2020-06-24 16:00:00,8403.264000000001,20.9,3.0,97.0,1.3,0.0,1,0,568,3,16
108689,54,2020-06-24 17:00:00,7500.6,20.9,2.7,99.0,1.3,0.0,1,0,569,3,17
108690,54,2020-06-24 18:00:00,6888.24,21.0,3.6,99.0,0.4,0.0,1,0,570,3,18
108691,54,2020-06-24 19:00:00,6702.264,21.2,3.2,98.0,0.1,0.0,1,0,571,3,19
108692,54,2020-06-24 20:00:00,6029.64,20.9,3.5,98.0,0.4,0.0,1,0,572,3,20
108693,54,2020-06-24 21:00:00,6012.144,21.0,2.1,99.0,0.5,0.0,1,0,573,3,21
108694,54,2020-06-24 22:00:00,5813.208000000001,21.5,1.6,96.0,0.1,0.0,1,0,574,3,22
108695,54,2020-06-24 23:00:00,5660.928000000001,21.4,2.0,96.0,0.0,0.0,1,0,575,3,23
108696,54,2020-06-25 00:00:00,5667.408,21.1,1.5,100.0,0.3,0.0,1,0,576,4,0
108697,54,2020-06-25 01:00:00,5681.016,21.2,1.2,100.0,1.5,0.0,1,0,577,4,1
108698,54,2020-06-25 02:00:00,5751.648,21.3,1.4,100.0,1.0,0.0,1,0,578,4,2
108699,54,2020-06-25 03:00:00,5668.056,21.5,0.8,100.0,0.1,0.0,1,0,579,4,3
108700,54,2020-06-25 04:00:00,6071.111999999999,21.5,1.0,100.0,0.2,0.0,1,0,580,4,4
108701,54,2020-06-25 05:00:00,7001.64,21.6,1.1,100.0,0.0,0.0,1,0,581,4,5
108702,54,2020-06-25 06:00:00,7471.44,21.5,0.8,99.0,0.1,0.0,1,0,582,4,6
108703,54,2020-06-25 07:00:00,7945.776,21.6,2.5,98.0,0.0,0.0,1,0,583,4,7
108704,54,2020-06-25 08:00:00,8223.768,21.8,1.9,96.0,0.0,0.0,1,0,584,4,8
108705,54,2020-06-25 09:00:00,8305.416,21.8,2.5,98.0,0.0,0.0,1,0,585,4,9
108706,54,2020-06-25 10:00:00,8411.688,21.1,1.6,99.0,0.6,0.0,1,0,586,4,10
108707,54,2020-06-25 11:00:00,8544.528,22.4,1.8,93.0,0.1,0.0,1,0,587,4,11
108708,54,2020-06-25 12:00:00,8195.904,22.3,1.5,93.0,0.0,0.0,1,0,588,4,12
108709,54,2020-06-25 13:00:00,8306.064,22.5,3.8,88.0,0.0,0.0,1,0,589,4,13
108710,54,2020-06-25 14:00:00,8414.928,22.9,3.5,85.0,0.0,0.0,1,0,590,4,14
108711,54,2020-06-25 15:00:00,8490.744,22.7,2.8,84.0,0.0,0.0,1,0,591,4,15
108712,54,2020-06-25 16:00:00,8363.735999999999,22.6,3.3,87.0,0.0,0.0,1,0,592,4,16
108713,54,2020-06-25 17:00:00,7462.368,22.6,2.8,87.0,0.0,0.0,1,0,593,4,17
108714,54,2020-06-25 18:00:00,6599.232,21.7,2.5,89.0,0.0,0.0,1,0,594,4,18
108715,54,2020-06-25 19:00:00,6474.816,21.8,2.8,88.0,0.0,0.0,1,0,595,4,19
108716,54,2020-06-25 20:00:00,6163.1280000000015,21.4,3.4,91.0,0.0,0.0,1,0,596,4,20
108717,54,2020-06-25 21:00:00,5970.024,21.2,3.2,91.0,0.0,0.0,1,0,597,4,21
108718,54,2020-06-25 22:00:00,5799.6,20.3,2.4,96.0,0.0,0.0,1,0,598,4,22
108719,54,2020-06-25 23:00:00,5767.848000000001,20.0,1.6,99.0,0.4,0.0,1,0,599,4,23
108720,54,2020-06-26 00:00:00,5853.384,19.8,2.3,100.0,0.4,0.0,1,0,600,5,0
108721,54,2020-06-26 01:00:00,5824.224,19.8,2.2,100.0,0.4,0.0,1,0,601,5,1
108722,54,2020-06-26 02:00:00,5738.688,19.5,2.3,100.0,1.2,0.0,1,0,602,5,2
108723,54,2020-06-26 03:00:00,5671.944,19.2,3.1,100.0,0.4,0.0,1,0,603,5,3
108724,54,2020-06-26 04:00:00,6073.056,19.0,2.6,100.0,0.0,0.0,1,0,604,5,4
108725,54,2020-06-26 05:00:00,7103.376,18.7,1.5,100.0,0.1,0.0,1,0,605,5,5
108726,54,2020-06-26 06:00:00,7378.1280000000015,19.0,2.3,100.0,0.0,0.0,1,0,606,5,6
108727,54,2020-06-26 07:00:00,7768.224,19.4,2.3,100.0,0.0,0.0,1,0,607,5,7
108728,54,2020-06-26 08:00:00,8146.656,19.7,2.3,98.0,0.0,0.0,1,0,608,5,8
108729,54,2020-06-26 09:00:00,8310.6,20.3,2.3,97.0,0.0,0.0,1,0,609,5,9
108730,54,2020-06-26 10:00:00,8317.728000000001,21.0,2.8,95.0,0.0,0.0,1,0,610,5,10
108731,54,2020-06-26 11:00:00,8308.655999999999,22.3,3.8,87.0,0.0,0.0,1,0,611,5,11
108732,54,2020-06-26 12:00:00,8148.6,23.7,4.2,75.0,0.0,0.6,1,0,612,5,12
108733,54,2020-06-26 13:00:00,8427.888,24.6,5.5,73.0,0.0,0.9,1,0,613,5,13
108734,54,2020-06-26 14:00:00,8634.6,25.2,4.8,71.0,0.0,1.0,1,0,614,5,14
108735,54,2020-06-26 15:00:00,8334.576,25.1,4.3,71.0,0.0,1.0,1,0,615,5,15
108736,54,2020-06-26 16:00:00,8266.536,24.8,4.3,75.0,0.0,1.0,1,0,616,5,16
108737,54,2020-06-26 17:00:00,7276.392,24.7,3.6,77.0,0.0,1.0,1,0,617,5,17
108738,54,2020-06-26 18:00:00,6923.88,24.7,3.4,76.0,0.0,1.0,1,0,618,5,18
108739,54,2020-06-26 19:00:00,6827.328,23.2,2.9,77.0,0.0,1.0,1,0,619,5,19
108740,54,2020-06-26 20:00:00,6010.2,22.3,1.9,78.0,0.0,0.0,1,0,620,5,20
108741,54,2020-06-26 21:00:00,5747.111999999999,21.6,1.7,81.0,0.0,0.0,1,0,621,5,21
108742,54,2020-06-26 22:00:00,5643.432,21.1,1.1,83.0,0.0,0.0,1,0,622,5,22
108743,54,2020-06-26 23:00:00,5665.464,21.2,1.0,84.0,0.0,0.0,1,0,623,5,23
108744,54,2020-06-27 00:00:00,5570.208000000001,21.1,0.1,86.0,0.0,0.0,1,0,624,6,0
108745,54,2020-06-27 01:00:00,5538.456,21.0,0.9,84.0,0.0,0.0,1,0,625,6,1
108746,54,2020-06-27 02:00:00,5541.048000000002,20.5,0.5,87.0,0.0,0.0,1,0,626,6,2
108747,54,2020-06-27 03:00:00,5540.4,20.3,0.5,89.0,0.0,0.0,1,0,627,6,3
108748,54,2020-06-27 04:00:00,5628.528,20.1,0.1,92.0,0.0,0.0,1,0,628,6,4
108749,54,2020-06-27 05:00:00,5526.792,20.1,0.4,92.0,0.0,0.0,1,0,629,6,5
108750,54,2020-06-27 06:00:00,5587.056,20.3,0.9,91.0,0.0,0.0,1,0,630,6,6
108751,54,2020-06-27 07:00:00,5655.096,21.1,0.5,89.0,0.0,0.0,1,0,631,6,7
108752,54,2020-06-27 08:00:00,5727.672,22.4,0.7,84.0,0.0,0.0,1,0,632,6,8
108753,54,2020-06-27 09:00:00,5760.071999999999,23.2,1.0,74.0,0.0,0.0,1,0,633,6,9
108754,54,2020-06-27 10:00:00,6330.312,24.3,0.9,73.0,0.0,0.0,1,0,634,6,10
108755,54,2020-06-27 11:00:00,6494.255999999999,24.8,1.7,72.0,0.0,0.2,1,0,635,6,11
108756,54,2020-06-27 12:00:00,5991.408,26.5,1.2,67.0,0.0,1.0,1,0,636,6,12
108757,54,2020-06-27 13:00:00,5908.464,28.0,2.5,61.0,0.0,1.0,1,0,637,6,13
108758,54,2020-06-27 14:00:00,6425.568,28.7,1.9,59.0,0.0,1.0,1,0,638,6,14
108759,54,2020-06-27 15:00:00,6542.208000000001,28.5,3.4,58.0,0.0,1.0,1,0,639,6,15
108760,54,2020-06-27 16:00:00,5960.304,28.6,3.4,60.0,0.0,1.0,1,0,640,6,16
108761,54,2020-06-27 17:00:00,5855.976,28.1,3.0,58.0,0.0,1.0,1,0,641,6,17
108762,54,2020-06-27 18:00:00,5784.696,27.4,2.9,60.0,0.0,1.0,1,0,642,6,18
108763,54,2020-06-27 19:00:00,5655.096,25.1,2.7,66.0,0.0,0.7,1,0,643,6,19
108764,54,2020-06-27 20:00:00,5626.584,23.2,2.3,77.0,0.0,0.0,1,0,644,6,20
108765,54,2020-06-27 21:00:00,5658.335999999998,22.0,2.0,86.0,0.0,0.0,1,0,645,6,21
108766,54,2020-06-27 22:00:00,5640.84,21.0,1.3,93.0,0.0,0.0,1,0,646,6,22
108767,54,2020-06-27 23:00:00,5621.4,21.2,0.9,94.0,0.0,0.0,1,0,647,6,23
108768,54,2020-06-28 00:00:00,5512.536,21.0,1.4,93.0,0.0,0.0,1,0,648,0,0
108769,54,2020-06-28 01:00:00,5524.848000000001,20.6,0.3,94.0,0.0,0.0,1,0,649,0,1
108770,54,2020-06-28 02:00:00,5551.416,20.3,0.7,96.0,0.0,0.0,1,0,650,0,2
108771,54,2020-06-28 03:00:00,5581.871999999999,20.1,0.5,98.0,0.0,0.0,1,0,651,0,3
108772,54,2020-06-28 04:00:00,5525.496,20.7,1.1,99.0,0.0,0.0,1,0,652,0,4
108773,54,2020-06-28 05:00:00,5552.712,20.6,0.8,100.0,0.0,0.0,1,0,653,0,5
108774,54,2020-06-28 06:00:00,5626.584,20.5,1.0,100.0,0.0,0.0,1,0,654,0,6
108775,54,2020-06-28 07:00:00,5689.44,21.4,1.3,100.0,0.0,0.0,1,0,655,0,7
108776,54,2020-06-28 08:00:00,5673.24,22.8,1.6,93.0,0.0,0.9,1,0,656,0,8
108777,54,2020-06-28 09:00:00,5686.848000000001,23.6,2.2,85.0,0.0,0.5,1,0,657,0,9
108778,54,2020-06-28 10:00:00,6334.2,25.7,2.5,78.0,0.0,0.9,1,0,658,0,10
108779,54,2020-06-28 11:00:00,6536.376,26.6,2.1,71.0,0.0,0.7,1,0,659,0,11
108780,54,2020-06-28 12:00:00,6045.84,27.3,2.7,67.0,0.0,1.0,1,0,660,0,12
108781,54,2020-06-28 13:00:00,5843.664000000002,27.9,3.9,63.0,0.0,1.0,1,0,661,0,13
108782,54,2020-06-28 14:00:00,5950.584,28.7,3.5,64.0,0.0,1.0,1,0,662,0,14
108783,54,2020-06-28 15:00:00,6017.328,27.7,4.3,62.0,0.0,1.0,1,0,663,0,15
108784,54,2020-06-28 16:00:00,5890.968000000002,27.3,4.7,59.0,0.0,1.0,1,0,664,0,16
108785,54,2020-06-28 17:00:00,5763.312,27.4,3.2,60.0,0.0,1.0,1,0,665,0,17
108786,54,2020-06-28 18:00:00,5667.408,26.1,3.4,63.0,0.0,1.0,1,0,666,0,18
108787,54,2020-06-28 19:00:00,5660.928000000001,25.3,2.9,68.0,0.0,1.0,1,0,667,0,19
108788,54,2020-06-28 20:00:00,5622.696,23.6,1.6,79.0,0.0,0.4,1,0,668,0,20
108789,54,2020-06-28 21:00:00,5988.1680000000015,22.4,1.6,85.0,0.0,0.0,1,0,669,0,21
108790,54,2020-06-28 22:00:00,6078.24,21.1,0.5,91.0,0.0,0.0,1,0,670,0,22
108791,54,2020-06-28 23:00:00,5730.911999999998,20.5,1.4,95.0,0.0,0.0,1,0,671,0,23
108792,54,2020-06-29 00:00:00,5499.576,20.3,1.3,96.0,0.0,0.0,1,0,672,1,0
108793,54,2020-06-29 01:00:00,5503.464,19.5,1.3,97.0,0.0,0.0,1,0,673,1,1
108794,54,2020-06-29 02:00:00,5486.616,18.8,1.7,99.0,0.0,0.0,1,0,674,1,2
108795,54,2020-06-29 03:00:00,5484.024,18.1,0.1,100.0,0.0,0.0,1,0,675,1,3
108796,54,2020-06-29 04:00:00,5895.504,17.4,0.5,100.0,0.0,0.0,1,0,676,1,4
108797,54,2020-06-29 05:00:00,6949.8,17.6,0.2,100.0,0.0,0.0,1,0,677,1,5
108798,54,2020-06-29 06:00:00,7300.368,18.5,0.0,100.0,0.0,0.0,1,0,678,1,6
108799,54,2020-06-29 07:00:00,7843.392,20.3,0.5,98.0,0.0,0.7,1,0,679,1,7
108800,54,2020-06-29 08:00:00,8322.264000000001,23.6,1.5,81.0,0.0,1.0,1,0,680,1,8
108801,54,2020-06-29 09:00:00,8563.32,24.6,2.1,74.0,0.0,0.5,1,0,681,1,9
108802,54,2020-06-29 10:00:00,8584.704,25.7,2.2,70.0,0.0,0.0,1,0,682,1,10
108803,54,2020-06-29 11:00:00,8576.28,25.9,3.6,69.0,0.0,0.0,1,0,683,1,11
108804,54,2020-06-29 12:00:00,8373.456,26.1,3.4,71.0,0.0,0.0,1,0,684,1,12
108805,54,2020-06-29 13:00:00,8538.696,26.0,3.5,71.0,0.0,0.0,1,0,685,1,13
108806,54,2020-06-29 14:00:00,8606.735999999999,26.1,3.0,72.0,0.0,0.0,1,0,686,1,14
108807,54,2020-06-29 15:00:00,8632.008,26.5,3.2,71.0,0.0,0.0,1,0,687,1,15
108808,54,2020-06-29 16:00:00,8447.328000000001,26.4,4.2,69.0,0.0,0.0,1,0,688,1,16
108809,54,2020-06-29 17:00:00,7656.12,26.1,3.7,67.0,0.0,0.0,1,0,689,1,17
108810,54,2020-06-29 18:00:00,7340.544,26.1,3.9,68.0,0.0,0.0,1,0,690,1,18
108811,54,2020-06-29 19:00:00,6955.632,23.0,2.8,86.0,0.0,0.0,1,0,691,1,19
108812,54,2020-06-29 20:00:00,6197.472,21.9,3.4,94.0,1.9,0.0,1,0,692,1,20
108813,54,2020-06-29 21:00:00,6041.951999999998,21.7,4.8,92.0,2.9,0.0,1,0,693,1,21
108814,54,2020-06-29 22:00:00,5865.696,20.7,4.4,93.0,7.2,0.0,1,0,694,1,22
108815,54,2020-06-29 23:00:00,5894.208000000001,20.0,4.7,96.0,8.0,0.0,1,0,695,1,23
108816,54,2020-06-30 00:00:00,5809.968000000002,19.7,5.0,98.0,9.5,0.0,1,0,696,2,0
108817,54,2020-06-30 01:00:00,5834.592,19.7,3.3,98.0,8.5,0.0,1,0,697,2,1
108818,54,2020-06-30 02:00:00,5798.304,20.3,3.1,95.0,0.9,0.0,1,0,698,2,2
108819,54,2020-06-30 03:00:00,5764.608,19.1,3.0,98.0,6.0,0.0,1,0,699,2,3
108820,54,2020-06-30 04:00:00,6148.224,19.1,1.9,97.0,2.4,0.0,1,0,700,2,4
108821,54,2020-06-30 05:00:00,7214.8319999999985,18.7,2.0,98.0,3.3,0.0,1,0,701,2,5
108822,54,2020-06-30 06:00:00,7490.88,18.8,1.6,98.0,1.0,0.0,1,0,702,2,6
108823,54,2020-06-30 07:00:00,7842.096,18.7,2.4,99.0,1.0,0.0,1,0,703,2,7
108824,54,2020-06-30 08:00:00,8325.504,19.3,1.6,100.0,1.2,0.0,1,0,704,2,8
108825,54,2020-06-30 09:00:00,8366.328000000001,19.9,2.6,98.0,0.4,0.0,1,0,705,2,9
108826,54,2020-06-30 10:00:00,8505.648000000001,20.0,3.1,97.0,0.0,0.0,1,0,706,2,10
108827,54,2020-06-30 11:00:00,8433.72,20.4,2.9,94.0,0.0,0.0,1,0,707,2,11
108828,54,2020-06-30 12:00:00,8232.192,21.3,3.4,88.0,0.0,0.0,1,0,708,2,12
108829,54,2020-06-30 13:00:00,8471.952,21.3,4.0,85.0,0.0,0.0,1,0,709,2,13
108830,54,2020-06-30 14:00:00,8470.008,22.1,3.2,81.0,0.0,0.0,1,0,710,2,14
108831,54,2020-06-30 15:00:00,8568.504,22.3,2.9,80.0,0.0,0.0,1,0,711,2,15
108832,54,2020-06-30 16:00:00,8418.168,22.5,2.5,77.0,0.0,0.0,1,0,712,2,16
108833,54,2020-06-30 17:00:00,7691.111999999999,22.9,3.2,71.0,0.0,0.0,1,0,713,2,17
108834,54,2020-06-30 18:00:00,7317.2159999999985,22.7,3.9,68.0,0.0,0.0,1,0,714,2,18
108835,54,2020-06-30 19:00:00,6906.384,20.9,3.3,75.0,0.0,0.0,1,0,715,2,19
108836,54,2020-06-30 20:00:00,6349.104,20.8,3.8,76.0,0.1,0.0,1,0,716,2,20
108837,54,2020-06-30 21:00:00,6134.616,19.8,2.6,85.0,0.1,0.0,1,0,717,2,21
108838,54,2020-06-30 22:00:00,6000.48,18.4,3.5,88.0,0.4,0.0,1,0,718,2,22
108839,54,2020-06-30 23:00:00,5919.48,17.9,0.3,96.0,1.0,0.0,1,0,719,2,23
108840,54,2020-07-01 00:00:00,5961.6,17.9,0.8,98.0,0.5,0.0,1,0,720,3,0
108841,54,2020-07-01 01:00:00,5933.736,18.2,1.6,98.0,0.1,0.0,1,0,721,3,1
108842,54,2020-07-01 02:00:00,5837.184,18.3,1.0,98.0,0.0,0.0,1,0,722,3,2
108843,54,2020-07-01 03:00:00,5877.36,17.9,0.5,98.0,0.0,0.0,1,0,723,3,3
108844,54,2020-07-01 04:00:00,6859.728,17.9,0.5,97.0,0.0,0.0,1,0,724,3,4
108845,54,2020-07-01 05:00:00,7177.248000000001,17.6,0.2,99.0,0.0,0.0,1,0,725,3,5
108846,54,2020-07-01 06:00:00,7499.951999999998,17.9,0.8,100.0,0.0,0.0,1,0,726,3,6
108847,54,2020-07-01 07:00:00,7831.08,18.8,1.0,97.0,0.0,0.0,1,0,727,3,7
108848,54,2020-07-01 08:00:00,8223.12,20.0,0.6,88.0,0.0,0.0,1,0,728,3,8
108849,54,2020-07-01 09:00:00,8273.664,21.2,1.1,85.0,0.0,0.0,1,0,729,3,9
108850,54,2020-07-01 10:00:00,8370.864,21.8,2.3,80.0,0.0,0.4,1,0,730,3,10
108851,54,2020-07-01 11:00:00,8431.776,21.4,1.4,84.0,0.0,0.0,1,0,731,3,11
108852,54,2020-07-01 12:00:00,8304.768,21.9,0.9,77.0,0.0,0.0,1,0,732,3,12
108853,54,2020-07-01 13:00:00,8579.52,22.4,0.9,79.0,0.0,0.0,1,0,733,3,13
108854,54,2020-07-01 14:00:00,8646.264000000001,23.3,1.4,73.0,0.0,0.0,1,0,734,3,14
108855,54,2020-07-01 15:00:00,8425.944,23.9,1.4,70.0,0.0,0.1,1,0,735,3,15
108856,54,2020-07-01 16:00:00,8335.224,23.6,2.2,75.0,0.0,0.0,1,0,736,3,16
108857,54,2020-07-01 17:00:00,7606.8719999999985,23.0,1.6,79.0,0.0,0.0,1,0,737,3,17
108858,54,2020-07-01 18:00:00,7126.7040000000015,22.1,0.7,84.0,0.2,0.0,1,0,738,3,18
108859,54,2020-07-01 19:00:00,6818.255999999999,22.3,1.2,85.0,0.2,0.0,1,0,739,3,19
108860,54,2020-07-01 20:00:00,6181.272,22.5,1.5,82.0,0.0,0.0,1,0,740,3,20
108861,54,2020-07-01 21:00:00,5946.048000000002,22.2,1.8,84.0,0.0,0.0,1,0,741,3,21
108862,54,2020-07-01 22:00:00,5825.52,20.9,1.2,91.0,0.0,0.0,1,0,742,3,22
108863,54,2020-07-01 23:00:00,5786.64,20.3,0.7,92.0,0.0,0.0,1,0,743,3,23
108864,54,2020-07-02 00:00:00,5696.568,19.6,0.4,95.0,0.0,0.0,1,0,744,4,0
108865,54,2020-07-02 01:00:00,5728.968000000002,19.2,0.2,98.0,0.0,0.0,1,0,745,4,1
108866,54,2020-07-02 02:00:00,5736.096,19.2,1.2,98.0,0.0,0.0,1,0,746,4,2
108867,54,2020-07-02 03:00:00,5782.104,19.9,1.0,97.0,0.0,0.0,1,0,747,4,3
108868,54,2020-07-02 04:00:00,5892.264,20.0,0.9,95.0,0.0,0.0,1,0,748,4,4
108869,54,2020-07-02 05:00:00,6672.456,20.2,0.9,95.0,0.0,0.0,1,0,749,4,5
108870,54,2020-07-02 06:00:00,7555.68,20.3,1.2,95.0,0.0,0.0,1,0,750,4,6
108871,54,2020-07-02 07:00:00,8025.48,20.8,0.9,94.0,0.0,0.0,1,0,751,4,7
108872,54,2020-07-02 08:00:00,8440.848,21.7,1.1,88.0,0.0,0.0,1,0,752,4,8
108873,54,2020-07-02 09:00:00,8536.752,22.7,1.5,80.0,0.0,0.0,1,0,753,4,9
108874,54,2020-07-02 10:00:00,8726.616,24.0,2.0,78.0,0.0,0.3,1,0,754,4,10
108875,54,2020-07-02 11:00:00,8853.624,25.0,1.7,73.0,0.0,0.8,1,0,755,4,11
108876,54,2020-07-02 12:00:00,8665.056,26.8,1.6,70.0,0.0,1.0,1,0,756,4,12
108877,54,2020-07-02 13:00:00,8953.416,26.5,1.8,66.0,0.0,0.9,1,0,757,4,13
108878,54,2020-07-02 14:00:00,8958.6,27.5,1.5,62.0,0.0,0.8,1,0,758,4,14
108879,54,2020-07-02 15:00:00,8849.088,29.0,1.7,59.0,0.0,0.9,1,0,759,4,15
108880,54,2020-07-02 16:00:00,8762.256,28.2,2.3,59.0,0.0,0.9,1,0,760,4,16
108881,54,2020-07-02 17:00:00,8035.848000000001,28.8,2.3,59.0,0.0,0.9,1,0,761,4,17
108882,54,2020-07-02 18:00:00,7571.88,28.4,2.7,61.0,0.0,0.9,1,0,762,4,18
108883,54,2020-07-02 19:00:00,7263.432,26.1,2.7,70.0,0.0,0.3,1,0,763,4,19
108884,54,2020-07-02 20:00:00,6527.304,23.7,3.1,83.0,0.0,0.0,1,0,764,4,20
108885,54,2020-07-02 21:00:00,6371.7840000000015,22.3,2.4,85.0,0.0,0.0,1,0,765,4,21
108886,54,2020-07-02 22:00:00,6257.088000000002,21.6,0.8,86.0,0.0,0.0,1,0,766,4,22
108887,54,2020-07-02 23:00:00,6113.88,21.2,0.7,89.0,0.0,0.0,1,0,767,4,23
108888,54,2020-07-03 00:00:00,6086.016,20.9,0.6,93.0,0.6,0.0,1,0,768,5,0
108889,54,2020-07-03 01:00:00,6137.856,20.5,0.2,98.0,0.0,0.0,1,0,769,5,1
108890,54,2020-07-03 02:00:00,6143.04,20.0,0.1,100.0,0.0,0.0,1,0,770,5,2
108891,54,2020-07-03 03:00:00,6199.416,19.9,0.5,100.0,0.0,0.0,1,0,771,5,3
108892,54,2020-07-03 04:00:00,6559.7040000000015,20.0,0.6,100.0,0.0,0.0,1,0,772,5,4
108893,54,2020-07-03 05:00:00,7538.8319999999985,19.9,0.5,100.0,0.0,0.0,1,0,773,5,5
108894,54,2020-07-03 06:00:00,7900.416,20.6,1.0,100.0,0.0,0.0,1,0,774,5,6
108895,54,2020-07-03 07:00:00,8390.952,23.4,1.6,86.0,0.0,0.9,1,0,775,5,7
